20166,6.65826e+08
20167,6.65826e+08
20168,6.65826e+08
20169,6.65826e+08
20170,6.65826e+08
20171,6.65826e+08
20172,6.65826e+08
20173,6.65826e+08
20174,6.65826e+08
20175,6.65826e+08
20176,6.65826e+08
20177,6.65826e+08
20178,6.65826e+08
20179,6.65826e+08
20180,6.65826e+08
20181,6.65826e+08
20182,6.65826e+08
20183,6.65826e+08
20184,6.65826e+08
20185,6.65826e+08
20186,6.65826e+08
20187,6.65826e+08
20188,6.65826e+08
20189,6.65826e+08
20190,6.65826e+08
20191,6.65826e+08
20192,6.65826e+08
20193,6.65826e+08
20194,6.65826e+08
20195,6.65826e+08
20196,6.65826e+08
20197,6.65826e+08
20198,6.65826e+08
20199,6.65826e+08
20200,6.65826e+08
20201,6.65826e+08
20202,6.65826e+08
20203,6.65826e+08
20204,6.65826e+08
20205,6.65826e+08
20206,6.65826e+08
20207,6.65826e+08
20208,6.65826e+08
20209,6.65826e+08
20210,6.65826e+08
20211,6.65826e+08
20212,6.65826e+08
20213,6.65826e+08
20214,6.65826e+08
20215,6.65826e+08
20216,6.65826e+08
20217,6.65826e+08
20218,6.65826e+08
20219,6.65826e+08
20220,6.65826e+08
20221,6.65826e+08
20222,6.65826e+08
20223,6.65826e+08
20224,6.65826e+08
20225,6.65826e+08
20226,6.65826e+08
20227,6.65826e+08
20228,6.65826e+08
20229,6.65826e+08
20230,6.65826e+08
20231,6.65826e+08
20232,6.65826e+08
20233,6.65826e+08
20234,6.65826e+08
20235,6.65826e+08
20236,6.65826e+08
20237,6.65826e+08
20238,6.65826e+08
20239,6.65826e+08
20240,6.65826e+08
20241,6.65826e+08
20242,6.65826e+08
20243,6.65826e+08
20244,6.65826e+08
20245,6.65826e+08
20246,6.65826e+08
20247,6.65826e+08
20248,6.65826e+08
20249,6.65826e+08
20250,6.65826e+08
20251,6.65826e+08
20252,6.65826e+08
20253,6.65826e+08
20254,6.65826e+08
20255,6.65826e+08
20256,6.65826e+08
20257,6.65826e+08
20258,6.65826e+08
20259,6.65826e+08
20260,6.65826e+08
20261,6.65826e+08
20262,6.65826e+08
20263,6.65826e+08
20264,6.65826e+08
20265,6.65826e+08
20266,6.65826e+08
20267,6.65826e+08
20268,6.65826e+08
20269,6.65826e+08
20270,6.65826e+08
20271,6.65826e+08
20272,6.65826e+08
20273,6.65826e+08
20274,6.65826e+08
20275,6.65826e+08
20276,6.65826e+08
20277,6.65826e+08
20278,6.65826e+08
20279,6.65826e+08
20280,6.65826e+08
20281,6.65826e+08
20282,6.65826e+08
20283,6.65826e+08
20284,6.65826e+08
20285,6.65826e+08
20286,6.65826e+08
20287,6.65826e+08
20288,6.65826e+08
20289,6.65826e+08
20290,6.65826e+08
20291,6.65826e+08
20292,6.65826e+08
20293,6.65826e+08
20294,6.65826e+08
20295,6.65826e+08
20296,6.65826e+08
20297,6.65826e+08
20298,6.65826e+08
20299,6.65826e+08
20300,6.65826e+08
20301,6.65826e+08
20302,6.65826e+08
20303,6.65826e+08
20304,6.65826e+08
20305,6.65826e+08
20306,6.65826e+08
20307,6.65826e+08
20308,6.65826e+08
20309,6.65826e+08
20310,6.65826e+08
20311,6.65826e+08
20312,6.65826e+08
20313,6.65826e+08
20314,6.65826e+08
20315,6.65826e+08
20316,6.65826e+08
20317,6.65826e+08
20318,6.65826e+08
20319,6.65826e+08
20320,6.65826e+08
20321,6.65826e+08
20322,6.65826e+08
20323,6.65826e+08
20324,6.65826e+08
20325,6.65826e+08
20326,6.65826e+08
20327,6.65826e+08
20328,6.65826e+08
20329,6.65826e+08
20330,6.65826e+08
20331,6.65826e+08
20332,6.65826e+08
20333,6.65826e+08
20334,6.65826e+08
20335,6.65826e+08
20336,6.65826e+08
20337,6.65826e+08
20338,6.65826e+08
20339,6.65826e+08
20340,6.65826e+08
20341,6.65826e+08
20342,6.65826e+08
20343,6.65826e+08
20344,6.65826e+08
20345,6.65826e+08
20346,6.65826e+08
20347,6.65826e+08
20348,6.65826e+08
20349,6.65826e+08
20350,6.65826e+08
20351,6.65826e+08
20352,6.65826e+08
20353,6.65826e+08
20354,6.65826e+08
20355,6.65826e+08
20356,6.65826e+08
20357,6.65826e+08
20358,6.65826e+08
20359,6.65826e+08
20360,6.65826e+08
20361,6.65826e+08
20362,6.65826e+08
20363,6.65826e+08
20364,6.65826e+08
20365,6.65826e+08
20366,6.65826e+08
20367,6.65826e+08
20368,6.65826e+08
20369,6.65826e+08
20370,6.65826e+08
20371,6.65826e+08
20372,6.65826e+08
20373,6.65826e+08
20374,6.65826e+08
20375,6.65826e+08
20376,6.65826e+08
20377,6.65826e+08
20378,6.65826e+08
20379,6.65826e+08
20380,6.65826e+08
20381,6.65826e+08
20382,6.65826e+08
20383,6.65826e+08
20384,6.65826e+08
20385,6.65826e+08
20386,6.65826e+08
20387,6.65826e+08
20388,6.65826e+08
20389,6.65826e+08
20390,6.65826e+08
20391,6.65826e+08
20392,6.65826e+08
20393,6.65826e+08
20394,6.65826e+08
20395,6.65826e+08
20396,6.65826e+08
20397,6.65826e+08
20398,6.65826e+08
20399,6.65826e+08
20400,6.65826e+08
20401,6.65826e+08
20402,6.65826e+08
20403,6.65826e+08
20404,6.65826e+08
20405,6.65826e+08
20406,6.65826e+08
20407,6.65826e+08
20408,6.65826e+08
20409,6.65826e+08
20410,6.65826e+08
20411,6.65826e+08
20412,6.65826e+08
20413,6.65826e+08
20414,6.65826e+08
20415,6.65826e+08
20416,6.65826e+08
20417,6.65826e+08
20418,6.65826e+08
20419,6.65826e+08
20420,6.65826e+08
20421,6.65826e+08
20422,6.65826e+08
20423,6.65826e+08
20424,6.65826e+08
20425,6.65826e+08
20426,6.65826e+08
20427,6.65826e+08
20428,6.65826e+08
20429,6.65826e+08
20430,6.65826e+08
20431,6.65826e+08
20432,6.65826e+08
20433,6.65826e+08
20434,6.65826e+08
20435,6.65826e+08
20436,6.65826e+08
20437,6.65826e+08
20438,6.65826e+08
20439,6.65826e+08
20440,6.65826e+08
20441,6.65826e+08
20442,6.65826e+08
20443,6.65826e+08
20444,6.65826e+08
20445,6.65826e+08
20446,6.65826e+08
20447,6.65826e+08
20448,6.65826e+08
20449,6.65826e+08
20450,6.65826e+08
20451,6.65826e+08
20452,6.65826e+08
20453,6.65826e+08
20454,6.65826e+08
20455,6.65826e+08
20456,6.65826e+08
20457,6.65826e+08
20458,6.65826e+08
20459,6.65826e+08
20460,6.65826e+08
20461,6.65826e+08
20462,6.65826e+08
20463,6.65826e+08
20464,6.65826e+08
20465,6.65826e+08
20466,6.65826e+08
20467,6.65826e+08
20468,6.65826e+08
20469,6.65826e+08
20470,6.65826e+08
20471,6.65826e+08
20472,6.65826e+08
20473,6.65826e+08
20474,6.65826e+08
20475,6.65826e+08
20476,6.65826e+08
20477,6.65826e+08
20478,6.65826e+08
20479,6.65826e+08
20480,6.65826e+08
20481,6.65826e+08
20482,6.65826e+08
20483,6.65826e+08
20484,6.65826e+08
20485,6.65826e+08
20486,6.65826e+08
20487,6.65826e+08
20488,6.65826e+08
20489,6.65826e+08
20490,6.65826e+08
20491,6.65826e+08
20492,6.65826e+08
20493,6.65826e+08
20494,6.65826e+08
20495,6.65826e+08
20496,6.65826e+08
20497,6.65826e+08
20498,6.65826e+08
20499,6.65826e+08
20500,6.65826e+08
20501,6.65826e+08
20502,6.65826e+08
20503,6.65826e+08
20504,6.65826e+08
20505,6.65826e+08
20506,6.65826e+08
20507,6.65826e+08
20508,6.65826e+08
20509,6.65826e+08
20510,6.65826e+08
20511,6.65826e+08
20512,6.65826e+08
20513,6.65826e+08
20514,6.65826e+08
20515,6.65826e+08
20516,6.65826e+08
20517,6.65826e+08
20518,6.65826e+08
20519,6.65826e+08
20520,6.65826e+08
20521,6.65826e+08
20522,6.65826e+08
20523,6.65826e+08
20524,6.65826e+08
20525,6.65826e+08
20526,6.65826e+08
20527,6.65826e+08
20528,6.65826e+08
20529,6.65826e+08
20530,6.65826e+08
20531,6.65826e+08
20532,6.65826e+08
20533,6.65826e+08
20534,6.65826e+08
20535,6.65826e+08
20536,6.65826e+08
20537,6.65826e+08
20538,6.65826e+08
20539,6.65826e+08
20540,6.65826e+08
20541,6.65826e+08
20542,6.65826e+08
20543,6.65826e+08
20544,6.65826e+08
20545,6.65826e+08
20546,6.65826e+08
20547,6.65826e+08
20548,6.65826e+08
20549,6.65826e+08
20550,6.65826e+08
20551,6.65826e+08
20552,6.65826e+08
20553,6.65826e+08
20554,6.65826e+08
20555,6.65826e+08
20556,6.65826e+08
20557,6.65826e+08
20558,6.65826e+08
20559,6.65826e+08
20560,6.65826e+08
20561,6.65826e+08
20562,6.65826e+08
20563,6.65826e+08
20564,6.65826e+08
20565,6.65826e+08
20566,6.65826e+08
20567,6.65826e+08
20568,6.65826e+08
20569,6.65826e+08
20570,6.65826e+08
20571,6.65826e+08
20572,6.65826e+08
20573,6.65826e+08
20574,6.65826e+08
20575,6.65826e+08
20576,6.65826e+08
20577,6.65826e+08
20578,6.65826e+08
20579,6.65826e+08
20580,6.65826e+08
20581,6.65826e+08
20582,6.65826e+08
20583,6.65826e+08
20584,6.65826e+08
20585,6.65826e+08
20586,6.65826e+08
20587,6.65826e+08
20588,6.65826e+08
20589,6.65826e+08
20590,6.65826e+08
20591,6.65826e+08
20592,6.65826e+08
20593,6.65826e+08
20594,6.65826e+08
20595,6.65826e+08
20596,6.65826e+08
20597,6.65826e+08
20598,6.65826e+08
20599,6.65826e+08
20600,6.65826e+08
20601,6.65826e+08
20602,6.65826e+08
20603,6.65826e+08
20604,6.65826e+08
20605,6.65826e+08
20606,6.65826e+08
20607,6.65826e+08
20608,6.65826e+08
20609,6.65826e+08
20610,6.65826e+08
20611,6.65826e+08
20612,6.65826e+08
20613,6.65826e+08
20614,6.65826e+08
20615,6.65826e+08
20616,6.65826e+08
20617,6.65826e+08
20618,6.65826e+08
20619,6.65826e+08
20620,6.65826e+08
20621,6.65826e+08
20622,6.65826e+08
20623,6.65826e+08
20624,6.65826e+08
20625,6.65826e+08
20626,6.65826e+08
20627,6.65826e+08
20628,6.65826e+08
20629,6.65826e+08
20630,6.65826e+08
20631,6.65826e+08
20632,6.65826e+08
20633,6.65826e+08
20634,6.65826e+08
20635,6.65826e+08
20636,6.65826e+08
20637,6.65826e+08
20638,6.65826e+08
20639,6.65826e+08
20640,6.65826e+08
20641,6.65826e+08
20642,6.65826e+08
20643,6.65826e+08
20644,6.65826e+08
20645,6.65826e+08
20646,6.65826e+08
20647,6.65826e+08
20648,6.65826e+08
20649,6.65826e+08
20650,6.65826e+08
20651,6.65826e+08
20652,6.65826e+08
20653,6.65826e+08
20654,6.65826e+08
20655,6.65826e+08
20656,6.65826e+08
20657,6.65826e+08
20658,6.65826e+08
20659,6.65826e+08
20660,6.65826e+08
20661,6.65826e+08
20662,6.65826e+08
20663,6.65826e+08
20664,6.65826e+08
20665,6.65826e+08
20666,6.65826e+08
20667,6.65826e+08
20668,6.65826e+08
20669,6.65826e+08
20670,6.65826e+08
20671,6.65826e+08
20672,6.65826e+08
20673,6.65826e+08
20674,6.65826e+08
20675,6.65826e+08
20676,6.65826e+08
20677,6.65826e+08
20678,6.65826e+08
20679,6.65826e+08
20680,6.65826e+08
20681,6.65826e+08
20682,6.65826e+08
20683,6.65826e+08
20684,6.65826e+08
20685,6.65826e+08
20686,6.65826e+08
20687,6.65826e+08
20688,6.65826e+08
20689,6.65826e+08
20690,6.65826e+08
20691,6.65826e+08
20692,6.65826e+08
20693,6.65826e+08
20694,6.65826e+08
20695,6.65826e+08
20696,6.65826e+08
20697,6.65826e+08
20698,6.65826e+08
20699,6.65826e+08
20700,6.65826e+08
20701,6.65826e+08
20702,6.65826e+08
20703,6.65826e+08
20704,6.65826e+08
20705,6.65826e+08
20706,6.65826e+08
20707,6.65826e+08
20708,6.65826e+08
20709,6.65826e+08
20710,6.65826e+08
20711,6.65826e+08
20712,6.65826e+08
20713,6.65826e+08
20714,6.65826e+08
20715,6.65826e+08
20716,6.65826e+08
20717,6.65826e+08
20718,6.65826e+08
20719,6.65826e+08
20720,6.65826e+08
20721,6.65826e+08
20722,6.65826e+08
20723,6.65826e+08
20724,6.65826e+08
20725,6.65826e+08
20726,6.65826e+08
20727,6.65826e+08
20728,6.65826e+08
20729,6.65826e+08
20730,6.65826e+08
20731,6.65826e+08
20732,6.65826e+08
20733,6.65826e+08
20734,6.65826e+08
20735,6.65826e+08
20736,6.65826e+08
20737,6.65826e+08
20738,6.65826e+08
20739,6.65826e+08
20740,6.65826e+08
20741,6.65826e+08
20742,6.65826e+08
20743,6.65826e+08
20744,6.65826e+08
20745,6.65826e+08
20746,6.65826e+08
20747,6.65826e+08
20748,6.65826e+08
20749,6.65826e+08
20750,6.65826e+08
20751,6.65826e+08
20752,6.65826e+08
20753,6.65826e+08
20754,6.65826e+08
20755,6.65826e+08
20756,6.65826e+08
20757,6.65826e+08
20758,6.65826e+08
20759,6.65826e+08
20760,6.65826e+08
20761,6.65826e+08
20762,6.65826e+08
20763,6.65826e+08
20764,6.65826e+08
20765,6.65826e+08
20766,6.65826e+08
20767,6.65826e+08
20768,6.65826e+08
20769,6.65826e+08
20770,6.65826e+08
20771,6.65826e+08
20772,6.65826e+08
20773,6.65826e+08
20774,6.65826e+08
20775,6.65826e+08
20776,6.65826e+08
20777,6.65826e+08
20778,6.65826e+08
20779,6.65826e+08
20780,6.65826e+08
20781,6.65826e+08
20782,6.65826e+08
20783,6.65826e+08
20784,6.65826e+08
20785,6.65826e+08
20786,6.65826e+08
20787,6.65826e+08
20788,6.65826e+08
20789,6.65826e+08
20790,6.65826e+08
20791,6.65826e+08
20792,6.65826e+08
20793,6.65826e+08
20794,6.65826e+08
20795,6.65826e+08
20796,6.65826e+08
20797,6.65826e+08
20798,6.65826e+08
20799,6.65826e+08
20800,6.65826e+08
20801,6.65826e+08
20802,6.65826e+08
20803,6.65826e+08
20804,6.65826e+08
20805,6.65826e+08
20806,6.65826e+08
20807,6.65826e+08
20808,6.65826e+08
20809,6.65826e+08
20810,6.65826e+08
20811,6.65826e+08
20812,6.65826e+08
20813,6.65826e+08
20814,6.65826e+08
20815,6.65826e+08
20816,6.65826e+08
20817,6.65826e+08
20818,6.65826e+08
20819,6.65826e+08
20820,6.65826e+08
20821,6.65826e+08
20822,6.65826e+08
20823,6.65826e+08
20824,6.65826e+08
20825,6.65826e+08
20826,6.65826e+08
20827,6.65826e+08
20828,6.65826e+08
20829,6.65826e+08
20830,6.65826e+08
20831,6.65826e+08
20832,6.65826e+08
20833,6.65826e+08
20834,6.65826e+08
20835,6.65826e+08
20836,6.65826e+08
20837,6.65826e+08
20838,6.65826e+08
20839,6.65826e+08
20840,6.65826e+08
20841,6.65826e+08
20842,6.65826e+08
20843,6.65826e+08
20844,6.65826e+08
20845,6.65826e+08
20846,6.65826e+08
20847,6.65826e+08
20848,6.65826e+08
20849,6.65826e+08
20850,6.65826e+08
20851,6.65826e+08
20852,6.65826e+08
20853,6.65826e+08
20854,6.65826e+08
20855,6.65826e+08
20856,6.65826e+08
20857,6.65826e+08
20858,6.65826e+08
20859,6.65826e+08
20860,6.65826e+08
20861,6.65826e+08
20862,6.65826e+08
20863,6.65826e+08
20864,6.65826e+08
20865,6.65826e+08
20866,6.65826e+08
20867,6.65826e+08
20868,6.65826e+08
20869,6.65826e+08
20870,6.65826e+08
20871,6.65826e+08
20872,6.65826e+08
20873,6.65826e+08
20874,6.65826e+08
20875,6.65826e+08
20876,6.65826e+08
20877,6.65826e+08
20878,6.65826e+08
20879,6.65826e+08
20880,6.65826e+08
20881,6.65826e+08
20882,6.65826e+08
20883,6.65826e+08
20884,6.65826e+08
20885,6.65826e+08
20886,6.65826e+08
20887,6.65826e+08
20888,6.65826e+08
20889,6.65826e+08
20890,6.65826e+08
20891,6.65826e+08
20892,6.65826e+08
20893,6.65826e+08
20894,6.65826e+08
20895,6.65826e+08
20896,6.65826e+08
20897,6.65826e+08
20898,6.65826e+08
20899,6.65826e+08
20900,6.65826e+08
20901,6.65826e+08
20902,6.65826e+08
20903,6.65826e+08
20904,6.65826e+08
20905,6.65826e+08
20906,6.65826e+08
20907,6.65826e+08
20908,6.65826e+08
20909,6.65826e+08
20910,6.65826e+08
20911,6.65826e+08
20912,6.65826e+08
20913,6.65826e+08
20914,6.65826e+08
20915,6.65826e+08
20916,6.65826e+08
20917,6.65826e+08
20918,6.65826e+08
20919,6.65826e+08
20920,6.65826e+08
20921,6.65826e+08
20922,6.65826e+08
20923,6.65826e+08
20924,6.65826e+08
20925,6.65826e+08
20926,6.65826e+08
20927,6.65826e+08
20928,6.65826e+08
20929,6.65826e+08
20930,6.65826e+08
20931,6.65826e+08
20932,6.65826e+08
20933,6.65826e+08
20934,6.65826e+08
20935,6.65826e+08
20936,6.65826e+08
20937,6.65826e+08
20938,6.65826e+08
20939,6.65826e+08
20940,6.65826e+08
20941,6.65826e+08
20942,6.65826e+08
20943,6.65826e+08
20944,6.65826e+08
20945,6.65826e+08
20946,6.65826e+08
20947,6.65826e+08
20948,6.65826e+08
20949,6.65826e+08
20950,6.65826e+08
20951,6.65826e+08
20952,6.65826e+08
20953,6.65826e+08
20954,6.65826e+08
20955,6.65826e+08
20956,6.65826e+08
20957,6.65826e+08
20958,6.65826e+08
20959,6.65826e+08
20960,6.65826e+08
20961,6.65826e+08
20962,6.65826e+08
20963,6.65826e+08
20964,6.65826e+08
20965,6.65826e+08
20966,6.65826e+08
20967,6.65826e+08
20968,6.65826e+08
20969,6.65826e+08
20970,6.65826e+08
20971,6.65826e+08
20972,6.65826e+08
20973,6.65826e+08
20974,6.65826e+08
20975,6.65826e+08
20976,6.65826e+08
20977,6.65826e+08
20978,6.65826e+08
20979,6.65826e+08
20980,6.65826e+08
20981,6.65826e+08
20982,6.65826e+08
20983,6.65826e+08
20984,6.65826e+08
20985,6.65826e+08
20986,6.65826e+08
20987,6.65826e+08
20988,6.65826e+08
20989,6.65826e+08
20990,6.65826e+08
20991,6.65826e+08
20992,6.65826e+08
20993,6.65826e+08
20994,6.65826e+08
20995,6.65826e+08
20996,6.65826e+08
20997,6.65826e+08
20998,6.65826e+08
20999,6.65826e+08
21000,6.65826e+08
21001,6.66038e+08
21002,6.66038e+08
21003,6.66038e+08
21004,6.66038e+08
21005,6.66038e+08
21006,6.66038e+08
21007,6.66038e+08
21008,6.66038e+08
21009,6.66038e+08
21010,6.66038e+08
21011,6.66038e+08
21012,6.66038e+08
21013,6.66038e+08
21014,6.66038e+08
21015,6.66038e+08
21016,6.66038e+08
21017,6.66038e+08
21018,6.66038e+08
21019,6.66038e+08
21020,6.66038e+08
21021,6.66038e+08
21022,6.66038e+08
21023,6.66038e+08
21024,6.66038e+08
21025,6.66038e+08
21026,6.66038e+08
21027,6.66038e+08
21028,6.66038e+08
21029,6.66038e+08
21030,6.66038e+08
21031,6.66038e+08
21032,6.66038e+08
21033,6.66038e+08
21034,6.66038e+08
21035,6.66038e+08
21036,6.66038e+08
21037,6.66038e+08
21038,6.66038e+08
21039,6.66038e+08
21040,6.66038e+08
21041,6.66038e+08
21042,6.66038e+08
21043,6.66038e+08
21044,6.66038e+08
21045,6.66038e+08
21046,6.66038e+08
21047,6.66038e+08
21048,6.66038e+08
21049,6.66038e+08
21050,6.66038e+08
21051,6.66038e+08
21052,6.66038e+08
21053,6.66038e+08
21054,6.66038e+08
21055,6.66038e+08
21056,6.66038e+08
21057,6.66038e+08
21058,6.66038e+08
21059,6.66038e+08
21060,6.66038e+08
21061,6.66038e+08
21062,6.66038e+08
21063,6.66038e+08
21064,6.66038e+08
21065,6.66038e+08
21066,6.66038e+08
21067,6.6604e+08
21068,6.6604e+08
21069,6.6604e+08
21070,6.6604e+08
21071,6.6604e+08
21072,6.6604e+08
21073,6.6604e+08
21074,6.6604e+08
21075,6.6604e+08
21076,6.6604e+08
21077,6.6604e+08
21078,6.6604e+08
21079,6.6604e+08
21080,6.6604e+08
21081,6.6604e+08
21082,6.6604e+08
21083,6.6604e+08
21084,6.6604e+08
21085,6.6604e+08
21086,6.6604e+08
21087,6.6604e+08
21088,6.6604e+08
21089,6.6604e+08
21090,6.6604e+08
21091,6.6604e+08
21092,6.6604e+08
21093,6.6604e+08
21094,6.6604e+08
21095,6.6604e+08
21096,6.6604e+08
21097,6.6604e+08
21098,6.6604e+08
21099,6.6604e+08
21100,6.6604e+08
21101,6.6604e+08
21102,6.6604e+08
21103,6.6604e+08
21104,6.6604e+08
21105,6.6604e+08
21106,6.6604e+08
21107,6.6604e+08
21108,6.6604e+08
21109,6.6604e+08
21110,6.6604e+08
21111,6.6604e+08
21112,6.6604e+08
21113,6.6604e+08
21114,6.6604e+08
21115,6.6604e+08
21116,6.6604e+08
21117,6.6604e+08
21118,6.6604e+08
21119,6.6604e+08
21120,6.6604e+08
21121,6.6604e+08
21122,6.6604e+08
21123,6.6604e+08
21124,6.6604e+08
21125,6.6604e+08
21126,6.6604e+08
21127,6.6604e+08
21128,6.6604e+08
21129,6.6604e+08
21130,6.6604e+08
21131,6.6604e+08
21132,6.6604e+08
21133,6.6604e+08
21134,6.6604e+08
21135,6.6604e+08
21136,6.6604e+08
21137,6.6604e+08
21138,6.6604e+08
21139,6.6604e+08
21140,6.6604e+08
21141,6.6604e+08
21142,6.6604e+08
21143,6.6604e+08
21144,6.6604e+08
21145,6.6604e+08
21146,6.6604e+08
21147,6.6604e+08
21148,6.6604e+08
21149,6.6604e+08
21150,6.6604e+08
21151,6.6604e+08
21152,6.6604e+08
21153,6.6604e+08
21154,6.6604e+08
21155,6.6604e+08
21156,6.6604e+08
21157,6.6604e+08
21158,6.6604e+08
21159,6.6604e+08
21160,6.6604e+08
21161,6.6604e+08
21162,6.6604e+08
21163,6.6604e+08
21164,6.6604e+08
21165,6.6604e+08
21166,6.6604e+08
21167,6.6604e+08
21168,6.6604e+08
21169,6.6604e+08
21170,6.6604e+08
21171,6.6604e+08
21172,6.6604e+08
21173,6.6604e+08
21174,6.6604e+08
21175,6.6604e+08
21176,6.6604e+08
21177,6.6604e+08
21178,6.6604e+08
21179,6.6604e+08
21180,6.6604e+08
21181,6.6604e+08
21182,6.6604e+08
21183,6.6604e+08
21184,6.6604e+08
21185,6.6604e+08
21186,6.6604e+08
21187,6.6604e+08
21188,6.6604e+08
21189,6.6604e+08
21190,6.6604e+08
21191,6.6604e+08
21192,6.6604e+08
21193,6.6604e+08
21194,6.6604e+08
21195,6.6604e+08
21196,6.6604e+08
21197,6.6604e+08
21198,6.6604e+08
21199,6.6604e+08
21200,6.6604e+08
21201,6.6604e+08
21202,6.6604e+08
21203,6.6604e+08
21204,6.6604e+08
21205,6.6604e+08
21206,6.6604e+08
21207,6.6604e+08
21208,6.6604e+08
21209,6.6604e+08
21210,6.6604e+08
21211,6.6604e+08
21212,6.6604e+08
21213,6.6604e+08
21214,6.6604e+08
21215,6.6604e+08
21216,6.6604e+08
21217,6.6604e+08
21218,6.6604e+08
21219,6.6604e+08
21220,6.6604e+08
21221,6.6604e+08
21222,6.6604e+08
21223,6.6604e+08
21224,6.6604e+08
21225,6.6604e+08
21226,6.6604e+08
21227,6.6604e+08
21228,6.6604e+08
21229,6.6604e+08
21230,6.6604e+08
21231,6.6604e+08
21232,6.6604e+08
21233,6.6604e+08
21234,6.6604e+08
21235,6.6604e+08
21236,6.6604e+08
21237,6.6604e+08
21238,6.6604e+08
21239,6.6604e+08
21240,6.6604e+08
21241,6.6604e+08
21242,6.6604e+08
21243,6.6604e+08
21244,6.6604e+08
21245,6.6604e+08
21246,6.6604e+08
21247,6.6604e+08
21248,6.6604e+08
21249,6.6604e+08
21250,6.6604e+08
21251,6.6604e+08
21252,6.6604e+08
21253,6.6604e+08
21254,6.6604e+08
21255,6.6604e+08
21256,6.6604e+08
21257,6.6604e+08
21258,6.6604e+08
21259,6.6604e+08
21260,6.6604e+08
21261,6.6604e+08
21262,6.6604e+08
21263,6.6604e+08
21264,6.6604e+08
21265,6.6604e+08
21266,6.6604e+08
21267,6.6604e+08
21268,6.6604e+08
21269,6.6604e+08
21270,6.6604e+08
21271,6.6604e+08
21272,6.6604e+08
21273,6.6604e+08
21274,6.6604e+08
21275,6.6604e+08
21276,6.6604e+08
21277,6.6604e+08
21278,6.6604e+08
21279,6.6604e+08
21280,6.6604e+08
21281,6.6604e+08
21282,6.6604e+08
21283,6.6604e+08
21284,6.6604e+08
21285,6.6604e+08
21286,6.6604e+08
21287,6.6604e+08
21288,6.6604e+08
21289,6.6604e+08
21290,6.6604e+08
21291,6.6604e+08
21292,6.6604e+08
21293,6.6604e+08
21294,6.6604e+08
21295,6.6604e+08
21296,6.6604e+08
21297,6.6604e+08
21298,6.6604e+08
21299,6.6604e+08
21300,6.6604e+08
21301,6.6604e+08
21302,6.6604e+08
21303,6.6604e+08
21304,6.6604e+08
21305,6.6604e+08
21306,6.6604e+08
21307,6.6604e+08
21308,6.6604e+08
21309,6.6604e+08
21310,6.6604e+08
21311,6.6604e+08
21312,6.6604e+08
21313,6.6604e+08
21314,6.6604e+08
21315,6.6604e+08
21316,6.6604e+08
21317,6.6604e+08
21318,6.6604e+08
21319,6.6604e+08
21320,6.6604e+08
21321,6.6604e+08
21322,6.6604e+08
21323,6.6604e+08
21324,6.6604e+08
21325,6.6604e+08
21326,6.6604e+08
21327,6.6604e+08
21328,6.6604e+08
21329,6.6604e+08
21330,6.6604e+08
21331,6.6604e+08
21332,6.6604e+08
21333,6.6604e+08
21334,6.6604e+08
21335,6.6604e+08
21336,6.6604e+08
21337,6.6604e+08
21338,6.6604e+08
21339,6.6604e+08
21340,6.6604e+08
21341,6.6604e+08
21342,6.6604e+08
21343,6.6604e+08
21344,6.6604e+08
21345,6.6604e+08
21346,6.6604e+08
21347,6.6604e+08
21348,6.6604e+08
21349,6.6604e+08
21350,6.6604e+08
21351,6.6604e+08
21352,6.6604e+08
21353,6.6604e+08
21354,6.6604e+08
21355,6.6604e+08
21356,6.6604e+08
21357,6.6604e+08
21358,6.6604e+08
21359,6.6604e+08
21360,6.6604e+08
21361,6.6604e+08
21362,6.6604e+08
21363,6.6604e+08
21364,6.6604e+08
21365,6.6604e+08
21366,6.6604e+08
21367,6.6604e+08
21368,6.6604e+08
21369,6.6604e+08
21370,6.6604e+08
21371,6.6604e+08
21372,6.6604e+08
21373,6.6604e+08
21374,6.6604e+08
21375,6.6604e+08
21376,6.6604e+08
21377,6.6604e+08
21378,6.6604e+08
21379,6.6604e+08
21380,6.6604e+08
21381,6.6604e+08
21382,6.6604e+08
21383,6.6604e+08
21384,6.6604e+08
21385,6.6604e+08
21386,6.6604e+08
21387,6.6604e+08
21388,6.6604e+08
21389,6.6604e+08
21390,6.6604e+08
21391,6.6604e+08
21392,6.6604e+08
21393,6.6604e+08
21394,6.6604e+08
21395,6.6604e+08
21396,6.6604e+08
21397,6.6604e+08
21398,6.6604e+08
21399,6.6604e+08
21400,6.6604e+08
21401,6.6604e+08
21402,6.6604e+08
21403,6.6604e+08
21404,6.6604e+08
21405,6.6604e+08
21406,6.6604e+08
21407,6.6604e+08
21408,6.6604e+08
21409,6.6604e+08
21410,6.6604e+08
21411,6.6604e+08
21412,6.6604e+08
21413,6.6604e+08
21414,6.6604e+08
21415,6.6604e+08
21416,6.6604e+08
21417,6.6604e+08
21418,6.6604e+08
21419,6.6604e+08
21420,6.6604e+08
21421,6.6604e+08
21422,6.6604e+08
21423,6.6604e+08
21424,6.6604e+08
21425,6.6604e+08
21426,6.6604e+08
21427,6.6604e+08
21428,6.6604e+08
21429,6.6604e+08
21430,6.6604e+08
21431,6.6604e+08
21432,6.6604e+08
21433,6.6604e+08
21434,6.6604e+08
21435,6.6604e+08
21436,6.6604e+08
21437,6.6604e+08
